Name,Row,Column,Label,Unnamed: 4
mcr_lter5_out17m_pole5-6_qu7_20080408.png,1304,1667,sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,709,1313,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20090412.png,603,849,sand,
i0311c.png,360,1047,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,286,929,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,248,403,sand,
mcr_lter2_out17m_pole5-6_qu3_20100406.png,270,1334,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,156,693,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,868,1459,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,1779,1287,sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,406,1287,sand,
i0325d.png,402,629,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1155,227,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20090413.png,1560,176,sand,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,533,771,sand,
mcr_lter2_out10m_pole5-6_qu6_20080410.png,1146,446,sand,
mcr_lter3_fringingreef_pole2-3_qu2_20080503.png,1761,1155,sand,
mcr_lter5_fringingreef_pole2-3_qu3_20090413.png,570,1213,sand,
o0324c.png,132,400,sand,
i0221a.png,105,668,sand,
mcr_lter5_fringingreef_pole4-5_qu4_20080502.png,1017,473,sand,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,498,1589,sand,
i0205d.png,794,797,sand,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,575,140,sand,
mcr_lter4_fringingreef_pole1-2_qu1_20080503.png,1002,1346,sand,
mcr_lter4_fringingreef_pole1-2_qu3_20100413.png,1548,296,sand,
mcr_lter6_fringingreef_pole2-3_qu3_20080502.png,388,1269,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20080504.png,294,943,sand,
i0206b.png,293,953,sand,
i0325c.png,495,671,sand,
mcr_lter3_fringingreef_pole5-6_qu1_20080503.png,1309,222,sand,
i0219a.png,260,772,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,394,1487,sand,
i0224b.png,203,481,sand,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,145,1339,sand,
mcr_lter2_fringingreef_pole2-3_qu6_20090402.png,1256,797,sand,
mcr_lter6_out17m_pole1-2_qu3_20100410.png,918,1028,sand,
mcr_lter5_fringingreef_pole2-3_qu4_20100414.png,685,1244,sand,
mcr_lter3_fringingreef_pole3-4_qu4_20090412.png,103,289,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,464,412,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20100413.png,1118,347,sand,
mcr_lter5_out17m_pole4-5_qu4_20090410.png,1127,1649,sand,
i0323d.png,537,801,sand,
mcr_lter5_out17m_pole5-6_qu7_20080408.png,1614,1860,sand,
mcr_lter5_out17m_pole4-5_qu3_20100408.png,262,714,sand,
mcr_lter6_fringingreef_pole1-2_qu1_20080502.png,1087,1023,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,1291,1493,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20080404.png,1293,1054,sand,
i0205b.png,63,362,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20090402.png,157,1611,sand,
mcr_lter2_fringingreef_pole2-3_qu7_20090402.png,717,1883,sand,
i0315c.png,93,429,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20080503.png,317,1075,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,1369,1130,sand,
i0305d.png,180,724,sand,
mcr_lter1_fringingreef_pole5-6_qu8_20090402.png,503,1364,sand,
i0310a.png,476,339,sand,
i0205a.png,473,813,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20080504.png,1279,1709,sand,
i0316c.png,629,124,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20090412.png,1407,694,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20090412.png,315,1529,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,937,1360,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20080503.png,1454,1259,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20090412.png,160,1684,sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,554,1583,sand,
i0310b.png,607,81,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20080504.png,1354,456,sand,
i0304a.png,240,520,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20090402.png,510,1208,sand,
mcr_lter5_out17m_pole4-5_qu5_20090410.png,1032,514,sand,
mcr_lter1_out10m_pole2-3_qu7_20080403.png,1502,1259,sand,
mcr_lter6_fringingreef_pole1-2_qu1_20100414.png,359,899,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20080503.png,1290,483,sand,
mcr_lter1_out17m_pole5-6_qu3_20080411.png,475,442,sand,
mcr_lter1_out17m_pole5-6_qu2_20090330.png,950,1979,sand,
mcr_lter6_fringingreef_pole2-3_qu4_20090413.png,1785,604,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20100414.png,1621,1353,sand,
i0215d.png,42,952,sand,
mcr_lter2_out17m_pole1-2_qu5_20080410.png,873,113,sand,
i0215a.png,118,488,sand,
mcr_lter2_out17m_pole1-2_qu4_20080410.png,790,560,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20080503.png,1100,704,sand,
mcr_lter6_fringingreef_pole3-4_qu5_20090413.png,1265,1286,sand,
mcr_lter5_out17m_pole5-6_qu5_20100408.png,1744,1310,sand,
mcr_lter3_fringingreef_pole5-6_qu2_20080503.png,1749,758,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20100413.png,1400,1608,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20080504.png,254,736,sand,
mcr_lter2_fringingreef_pole3-4_qu2_20080404.png,535,682,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,322,1134,sand,
mcr_lter5_fringingreef_pole4-5_qu6_20100414.png,1145,339,sand,
mcr_lter1_out17m_pole4-5_qu1_20090330.png,721,1039,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,1253,555,sand,
mcr_lter6_out10m_pole4-5_qu5_20080406.png,565,1369,sand,
mcr_lter5_out17m_pole4-5_qu7_20100408.png,518,253,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20090402.png,1087,324,sand,
mcr_lter5_fringingreef_pole2-3_qu3_20090413.png,667,783,sand,
i0316d.png,400,200,sand,
mcr_lter5_fringingreef_pole2-3_qu3_20100414.png,1410,186,sand,
mcr_lter6_out17m_pole5-6_qu2_20080406.png,1277,187,sand,
i0325c.png,575,58,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,1173,743,sand,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1593,168,sand,
mcr_lter6_fringingreef_pole1-2_qu5_20080502.png,1395,547,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20090402.png,367,1530,sand,
mcr_lter6_out17m_pole4-5_qu1_20090331.png,1226,1938,sand,
mcr_lter2_fringingreef_pole2-3_qu8_20080404.png,721,939,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,107,187,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20090402.png,1320,323,sand,
i0206b.png,233,939,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,744,1300,sand,
mcr_lter6_out17m_pole5-6_qu7_20080406.png,346,1310,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,487,1434,sand,
i0215d.png,777,1112,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1499,1563,sand,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,726,434,sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1541,923,sand,
i0210d.png,636,838,sand,
i0321c.png,624,533,sand,
mcr_lter6_fringingreef_pole1-2_qu1_20080502.png,1451,1431,sand,
mcr_lter1_out17m_pole4-5_qu1_20090330.png,705,1955,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1203,396,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20090413.png,953,1438,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1783,736,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,840,1004,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,229,873,sand,
i0221b.png,586,323,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,333,493,sand,
mcr_lter3_fringingreef_pole5-6_qu7_20100413.png,265,1375,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,157,421,sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,549,505,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,459,1089,sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,614,1339,sand,
mcr_lter3_fringingreef_pole3-4_qu3_20080503.png,1308,269,sand,
mcr_lter5_fringingreef_pole2-3_qu7_20100414.png,1451,653,sand,
mcr_lter4_out17m_pole1-2_qu6_20080407.png,1427,888,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20090402.png,671,1700,sand,
mcr_lter5_fringingreef_pole3-4_qu5_20080502.png,1048,589,sand,
i0205a.png,203,623,sand,
i0305a.png,141,693,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20080415.png,720,462,sand,
mcr_lter3_fringingreef_pole5-6_qu1_20100413.png,979,681,sand,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,1725,1502,sand,
mcr_lter4_fringingreef_pole1-2_qu3_20080503.png,814,1514,sand,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,797,783,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1113,1754,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,138,316,sand,
mcr_lter3_fringingreef_pole5-6_qu8_20100413.png,942,1021,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,127,562,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1617,428,sand,
i0319d.png,303,450,sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,912,177,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20100413.png,1456,239,sand,
mcr_lter6_fringingreef_pole2-3_qu8_20090413.png,1359,1837,sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,699,712,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,299,622,sand,
mcr_lter5_fringingreef_pole2-3_qu4_20100414.png,1675,915,sand,
i0325d.png,305,93,sand,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1639,1317,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20080504.png,1245,230,sand,
i0316b.png,607,92,sand,
mcr_lter2_out17m_pole4-5_qu8_20100406.png,1610,726,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,1161,889,sand,
mcr_lter1_fringingreef_pole1-2_qu1_20100411.png,716,1068,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20090412.png,255,754,sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,918,982,sand,
i0325c.png,348,638,sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,973,1246,sand,
mcr_lter3_fringingreef_pole3-4_qu2_20080503.png,1803,698,sand,
mcr_lter2_fringingreef_pole4-5_qu8_20100411.png,439,297,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20080503.png,1284,1611,sand,
mcr_lter6_fringingreef_pole1-2_qu5_20080502.png,634,1233,sand,
mcr_lter3_fringingreef_pole2-3_qu5_20090412.png,371,337,sand,
mcr_lter6_out17m_pole2-3_qu7_20100410.png,901,1344,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,1718,964,sand,
mcr_lter3_fringingreef_pole1-2_qu6_20080503.png,1797,1224,sand,
mcr_lter2_fringingreef_pole2-3_qu5_20080404.png,1120,861,sand,
mcr_lter6_fringingreef_pole1-2_qu2_20090413.png,1357,941,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1022,681,sand,
i0225d.png,158,721,sand,
i0315d.png,272,688,sand,
mcr_lter3_fringingreef_pole4-5_qu4_20090412.png,1048,1003,sand,
mcr_lter4_fringingreef_pole5-6_qu6_20090412.png,1638,157,sand,
mcr_lter6_out17m_pole1-2_qu4_20080406.png,1081,1465,sand,
i0224d.png,351,801,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20100413.png,1465,350,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,1311,275,sand,
mcr_lter5_fringingreef_pole2-3_qu4_20090413.png,860,183,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,1087,223,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,1387,1735,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,1295,498,sand,
i0319d.png,501,480,sand,
mcr_lter6_out10m_pole4-5_qu8_20080406.png,1541,994,sand,
mcr_lter4_fringingreef_pole1-2_qu1_20100413.png,223,1471,sand,
mcr_lter2_fringingreef_pole1-2_qu6_20090402.png,1008,915,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,878,1184,sand,
i0224d.png,179,839,sand,
mcr_lter4_fringingreef_pole5-6_qu7_20080504.png,228,537,sand,
mcr_lter2_out17m_pole4-5_qu3_20100406.png,1101,1371,sand,
mcr_lter3_fringingreef_pole2-3_qu5_20100413.png,1119,1150,sand,
mcr_lter4_fringingreef_pole5-6_qu4_20080504.png,691,1557,sand,
i0317c.png,432,222,sand,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1206,733,sand,
mcr_lter4_out10m_pole1-2_qu1_20080407.png,406,1406,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20090413.png,342,1754,sand,
mcr_lter5_fringingreef_pole4-5_qu6_20090413.png,1015,917,sand,
mcr_lter6_out17m_pole5-6_qu7_20080406.png,536,887,sand,
mcr_lter2_fringingreef_pole4-5_qu1_20080404.png,1631,1520,sand,
mcr_lter3_fringingreef_pole2-3_qu5_20100413.png,642,1005,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,118,781,sand,
i0311b.png,373,268,sand,
i0324c.png,272,165,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20090402.png,1266,965,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20100413.png,808,198,sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,1491,1100,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,380,599,sand,
mcr_lter4_fringingreef_pole4-5_qu5_20080504.png,668,1222,sand,
mcr_lter1_out17m_pole5-6_qu3_20080411.png,176,700,sand,
i0310b.png,528,138,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20080503.png,847,1547,sand,
i0321d.png,397,13,sand,
i0325c.png,469,80,sand,
mcr_lter2_fringingreef_pole3-4_qu6_20080404.png,742,526,sand,
mcr_lter4_fringingreef_pole4-5_qu3_20080504.png,1369,933,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,831,905,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20100413.png,805,1476,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20080503.png,971,1242,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20090413.png,1717,433,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20080503.png,579,766,sand,
mcr_lter6_out17m_pole4-5_qu3_20090331.png,1146,1318,sand,
i0222d.png,671,781,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20100413.png,330,226,sand,
mcr_lter2_fringingreef_pole3-4_qu1_20090402.png,1023,1628,sand,
mcr_lter5_out17m_pole5-6_qu8_20080408.png,157,632,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,674,247,sand,
mcr_lter6_fringingreef_pole5-6_qu3_20100414.png,1688,1440,sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,224,1464,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20090402.png,1304,1323,sand,
mcr_lter6_fringingreef_pole1-2_qu7_20100414.png,1525,1484,sand,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,1702,107,sand,
i0325b.png,571,14,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,723,657,sand,
mcr_lter4_fringingreef_pole1-2_qu3_20090412.png,444,734,sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,809,1397,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,645,706,sand,
i0311b.png,551,696,sand,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,895,1434,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,720,262,sand,
mcr_lter3_fringingreef_pole5-6_qu1_20080503.png,1337,676,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,1154,1692,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20090402.png,1376,160,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,890,1131,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,925,1072,sand,
i0324b.png,251,235,sand,
mcr_lter5_fringingreef_pole2-3_qu4_20100414.png,771,501,sand,
mcr_lter1_fringingreef_pole5-6_qu8_20090402.png,862,1651,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20100413.png,141,1101,sand,
i0321c.png,75,222,sand,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1293,1378,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,1333,1387,sand,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1389,303,sand,
mcr_lter3_fringingreef_pole5-6_qu1_20100413.png,1580,1371,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20090402.png,1183,500,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,1297,1273,sand,
mcr_lter5_out17m_pole4-5_qu5_20090410.png,1815,1844,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,544,1282,sand,
mcr_lter6_fringingreef_pole2-3_qu3_20090413.png,421,975,sand,
mcr_lter4_fringingreef_pole5-6_qu4_20080504.png,297,305,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,543,491,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20100413.png,1276,561,sand,
mcr_lter3_fringingreef_pole1-2_qu6_20100413.png,1327,1197,sand,
i0215c.png,284,103,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,620,453,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,998,347,sand,
mcr_lter6_out17m_pole4-5_qu8_20090331.png,378,354,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20090412.png,444,1432,sand,
mcr_lter6_fringingreef_pole2-3_qu2_20090413.png,1292,993,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20090402.png,153,1597,sand,
mcr_lter3_fringingreef_pole3-4_qu6_20090412.png,1715,405,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,238,258,sand,
mcr_lter3_fringingreef_pole3-4_qu4_20080503.png,805,1054,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20090402.png,764,1613,sand,
i0205b.png,222,593,sand,
i0221d.png,29,940,sand,
mcr_lter6_fringingreef_pole1-2_qu2_20080502.png,746,225,sand,
mcr_lter3_fringingreef_pole5-6_qu2_20100413.png,405,818,sand,
i0322d.png,264,29,sand,
i0305b.png,785,56,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,1202,358,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,445,283,sand,
mcr_lter6_out17m_pole3-4_qu3_20080406.png,1639,1566,sand,
mcr_lter6_fringingreef_pole3-4_qu5_20090413.png,1050,199,sand,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,392,835,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20090402.png,945,232,sand,
mcr_lter4_out17m_pole2-3_qu3_20080407.png,215,1681,sand,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,543,1091,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20080504.png,148,1467,sand,
i0316b.png,739,225,sand,
mcr_lter6_out17m_pole2-3_qu5_20080406.png,1492,1451,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,536,396,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1065,1066,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,835,1351,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20080504.png,462,485,sand,
i0219d.png,341,647,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,1166,1416,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20090413.png,1393,488,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20080504.png,651,1591,sand,
mcr_lter5_fringingreef_pole2-3_qu7_20090413.png,1448,500,sand,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,588,554,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20090402.png,1308,597,sand,
i0225a.png,382,596,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,483,526,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1646,1342,sand,
mcr_lter6_fringingreef_pole1-2_qu4_20090413.png,1111,948,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20080503.png,969,591,sand,
o0322a.png,717,288,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20080503.png,600,828,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,855,289,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,149,1724,sand,
mcr_lter5_out17m_pole5-6_qu5_20100408.png,1563,577,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,839,584,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20080503.png,907,691,sand,
mcr_lter2_out17m_pole5-6_qu6_20080410.png,1189,829,sand,
i0215b.png,18,695,sand,
i0221d.png,101,760,sand,
mcr_lter4_fringingreef_pole1-2_qu3_20080503.png,779,751,sand,
mcr_lter6_fringingreef_pole5-6_qu3_20100414.png,1391,955,sand,
i0214b.png,185,1091,sand,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,785,163,sand,
i0315a.png,677,117,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20100413.png,1525,1546,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20080504.png,837,1520,sand,
i0314d.png,320,112,sand,
i0321b.png,150,890,sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,479,1534,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20090402.png,256,501,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,280,193,sand,
mcr_lter4_out17m_pole2-3_qu3_20080407.png,805,1043,sand,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,451,734,sand,
mcr_lter3_fringingreef_pole5-6_qu1_20090412.png,299,1682,sand,
i0205b.png,309,505,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20080503.png,523,310,sand,
mcr_lter4_fringingreef_pole1-2_qu1_20080503.png,1738,443,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1494,1673,sand,
mcr_lter6_fringingreef_pole1-2_qu6_20080502.png,1270,262,sand,
i0225a.png,451,891,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20100414.png,1507,351,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20090402.png,751,497,sand,
mcr_lter3_fringingreef_pole3-4_qu2_20080503.png,259,968,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20100413.png,957,725,sand,
mcr_lter2_fringingreef_pole3-4_qu1_20090402.png,453,1343,sand,
mcr_lter4_fringingreef_pole5-6_qu7_20100413.png,1256,1590,sand,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1124,797,sand,
i0225d.png,400,233,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20090402.png,1030,861,sand,
i0225d.png,464,1004,sand,
mcr_lter1_out10m_pole5-6_qu3_20080403.png,1527,1513,sand,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,482,198,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20090413.png,735,742,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20100414.png,1033,141,sand,
mcr_lter4_fringingreef_pole1-2_qu1_20080503.png,1394,1456,sand,
mcr_lter6_out17m_pole3-4_qu2_20080406.png,228,1008,sand,
i0306a.png,285,327,sand,
mcr_lter3_fringingreef_pole2-3_qu5_20090412.png,1643,851,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,749,1251,sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,405,1255,sand,
mcr_lter4_fringingreef_pole5-6_qu4_20090412.png,1016,633,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20080504.png,183,434,sand,
mcr_lter6_fringingreef_pole2-3_qu4_20080502.png,1110,233,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20090402.png,1391,1873,sand,
mcr_lter6_out17m_pole1-2_qu3_20080406.png,1035,1560,sand,
mcr_lter6_fringingreef_pole2-3_qu4_20080502.png,881,246,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20090402.png,1761,169,sand,
i0319a.png,594,735,sand,
mcr_lter6_fringingreef_pole2-3_qu4_20090413.png,1307,996,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1584,1324,sand,
i0321b.png,322,343,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20090412.png,1779,941,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,469,1304,sand,
mcr_lter6_fringingreef_pole2-3_qu3_20080502.png,379,1100,sand,
i0311a.png,281,338,sand,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,885,857,sand,
mcr_lter6_out17m_pole5-6_qu1_20080406.png,1000,549,sand,
mcr_lter4_fringingreef_pole2-3_qu3_20090412.png,1205,1303,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20090402.png,1466,835,sand,
i0316c.png,374,45,sand,
i0322d.png,65,388,sand,
mcr_lter3_fringingreef_pole5-6_qu1_20080503.png,1023,1298,sand,
i0322a.png,573,452,sand,
i0222b.png,41,409,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1678,1647,sand,
mcr_lter3_fringingreef_pole2-3_qu5_20080503.png,268,225,sand,
mcr_lter2_fringingreef_pole2-3_qu6_20080404.png,1265,1525,sand,
i0215b.png,351,366,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,372,1571,sand,
i0315d.png,816,694,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20080504.png,1277,1398,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20100413.png,652,263,sand,
i0320c.png,358,301,sand,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,186,1638,sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,1475,725,sand,
i0210d.png,484,244,sand,
mcr_lter3_fringingreef_pole3-4_qu3_20080503.png,1708,1107,sand,
mcr_lter5_out17m_pole1-2_qu3_20080408.png,1353,1396,sand,
mcr_lter2_fringingreef_pole3-4_qu6_20080404.png,257,635,sand,
i0324a.png,517,365,sand,
mcr_lter3_fringingreef_pole2-3_qu2_20090412.png,416,1445,sand,
i0306b.png,22,362,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,805,1314,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,691,1664,sand,
i0323d.png,358,648,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,714,1131,sand,
i0309d.png,222,1033,sand,
