Name,Row,Column,Label,Unnamed: 4
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,839,1837,CCA,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,1067,460,CCA,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,1687,498,Turf,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,704,699,CCA,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1593,168,Sand,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,761,1004,CCA,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,143,649,CCA,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1858,874,Sand,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,202,1441,Turf,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,312,1509,Turf,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1488,431,Sand,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,329,830,CCA,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1699,183,CCA,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1705,461,CCA,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,568,496,CCA,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1826,1252,CCA,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,601,461,CCA,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,517,509,CCA,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1755,1627,CCA,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1735,1790,Turf,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1610,317,CCA,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,327,1768,CCA,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,1609,669,CCA,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,231,136,CCA,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,681,1679,CCA,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,481,1122,CCA,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,1423,1602,CCA,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,517,1778,CCA,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,159,781,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,814,1626,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1363,1359,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,494,513,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1622,594,Turf,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,155,647,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,528,657,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,353,617,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1489,581,Turf,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,303,1233,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1800,796,CCA,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1239,1110,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1832,1755,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,181,1669,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,330,257,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1863,1404,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1305,524,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,397,786,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1569,800,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,287,1135,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,421,1636,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1721,908,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,839,1236,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,664,1033,CCA,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,280,203,Turf,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,467,491,Turf,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1563,960,Sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1386,1531,CCA,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1687,985,Sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,227,1142,CCA,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1651,1094,Sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,477,1227,CCA,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1835,457,Sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,155,1042,CCA,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1107,1042,Turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1471,280,Turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1817,807,Turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1125,617,Turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1693,488,CCA,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,391,763,Turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,803,764,Turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1229,1412,Turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1346,1084,Turf,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1377,1495,CCA,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,175,250,CCA,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,241,959,CCA,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,130,353,CCA,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,418,734,CCA,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,938,1372,CCA,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1770,1188,Turf,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1582,280,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,212,718,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,1495,875,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,307,948,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,1282,668,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,505,1014,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,601,746,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,504,636,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,1866,266,Sand,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,821,1572,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,289,1202,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,445,826,CCA,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,251,1845,CCA,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,769,1414,CCA,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1247,739,CCA,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,416,463,CCA,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,487,603,CCA,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,761,513,CCA,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,626,1132,CCA,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1440,1475,CCA,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1007,1563,CCA,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,386,320,CCA,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1478,1416,CCA,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1225,836,CCA,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,597,1493,CCA,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1043,1327,CCA,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1253,417,CCA,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1344,216,Turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1096,711,Turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1574,1066,Turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1067,736,Turf,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,689,1060,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1769,1742,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1858,1778,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,221,557,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,767,1249,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1588,526,Sand,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,444,844,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,260,877,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1594,1554,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1459,1746,CCA,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,160,1174,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,344,1265,Sand,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1010,1615,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,578,1796,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,552,1361,Sand,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1488,1111,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,161,749,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,824,1765,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1753,885,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,474,1537,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,387,1347,CCA,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1131,982,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,161,1280,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1734,697,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1459,1158,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1398,1071,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1056,1546,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1820,289,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1797,640,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,635,1343,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,209,701,Sand,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,205,604,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,407,1645,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1353,1825,Turf,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,227,842,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,420,750,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1052,238,CCA,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,808,1048,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1289,131,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1153,1306,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1128,1288,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,475,551,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,995,161,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,364,843,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1040,348,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1178,1350,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,568,1118,Turf,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,128,1463,CCA,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,265,669,Turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1139,1050,Turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,831,905,Sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,595,1060,Turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1841,126,Turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,702,1321,CCA,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,756,726,Sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,144,526,Turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1563,351,Turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1357,1597,CCA,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,640,584,CCA,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1557,856,Turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,841,461,Sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1647,274,Sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1610,1280,CCA,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1814,1008,CCA,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1665,859,CCA,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,160,1712,Sand,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,355,1099,CCA,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,960,693,Turf,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1208,504,Turf,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,233,186,CCA,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,544,873,CCA,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,342,429,CCA,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,921,1437,CCA,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,280,1825,CCA,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,1655,1811,CCA,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,1131,962,CCA,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1386,486,Sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,939,522,Sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,916,292,Sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,736,768,Sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1392,720,Sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1315,321,Sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1045,260,Sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,191,1294,CCA,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,847,1823,Sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1790,510,CCA,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,941,156,Turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1395,472,Turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,490,1326,Sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,377,1519,Sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1362,1542,Sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1710,1001,Turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,480,117,CCA,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1348,1107,CCA,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1126,139,Sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,231,169,CCA,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1295,1577,Sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1749,204,CCA,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1304,523,CCA,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1320,1542,Sand,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,288,1654,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,143,1355,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,484,1695,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,808,197,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,688,833,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1786,1359,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,785,1800,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,165,267,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1616,1630,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1621,1364,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1861,1648,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1330,152,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,144,604,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,563,1438,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1820,1153,CCA,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1562,667,CCA,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,994,566,Sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,445,1545,Turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1264,172,Sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1096,638,CCA,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,955,716,CCA,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1382,1835,CCA,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1433,433,CCA,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,142,323,Sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,498,1020,Sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1145,1376,Turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,834,383,CCA,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1509,1330,Turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,291,452,Sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1013,834,CCA,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,518,694,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,209,1292,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1777,1336,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1208,1600,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1223,1488,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1299,1579,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1676,489,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1243,525,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,496,1247,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,579,1128,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1535,1284,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,645,706,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1809,1234,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,587,920,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1197,914,Sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,747,307,Sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1177,608,Sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,201,670,Turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1249,1799,Turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1444,895,Sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,910,1651,Turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1693,575,Turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1370,277,Sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1799,575,CCA,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,890,1342,Sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1637,1036,Turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,835,1351,Sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,154,300,Turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1203,396,Sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1472,1247,Turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1581,1355,Turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1838,764,Turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1788,1535,Turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1771,705,Turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,935,1459,Sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,286,929,Sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,379,1361,Turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1813,1475,Turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1140,384,Sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,528,209,Sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1082,918,Sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,946,364,Turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,508,738,Sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,762,272,Turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1182,776,Sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,840,1004,Sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,933,1254,CCA,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,238,258,Sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,155,1641,Sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,615,1680,CCA,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,573,331,Sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,333,1455,Sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1131,1473,CCA,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1470,1344,CCA,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1469,1460,CCA,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1864,1044,CCA,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,830,1134,Sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,240,1068,CCA,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1709,721,Sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1321,1769,Turf,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,688,1560,CCA,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,845,373,CCA,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,285,1082,Sand,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,1173,1493,CCA,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,698,1055,Turf,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,195,1732,Sand,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,1587,1630,Turf,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,901,1578,CCA,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,219,802,CCA,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,1379,1207,Turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,1295,498,Sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,208,853,Sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,188,1089,Sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,667,1509,Sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,872,842,Sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,1319,1453,Turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,1102,629,Turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,588,1361,Sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,799,1310,Sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,975,658,Turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,323,1600,Sand,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,940,705,Turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,825,253,Turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,314,1090,Turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,1553,1664,Turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,1139,301,Turf,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,1431,340,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,1274,1627,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,1164,1166,Turf,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,740,1633,Turf,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,1306,1140,Turf,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,1588,712,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,1352,1725,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,265,197,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,229,873,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,540,1685,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,1237,697,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,923,1802,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,473,1637,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,1338,1469,Sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,388,471,Sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,758,959,CCA,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,372,1571,Sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,883,511,CCA,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,1529,511,Sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,1305,522,Sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,1603,1341,Sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,331,1568,Sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,1713,1761,Sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,617,1639,Sand,
