Name,Row,Column,Label,Unnamed: 4
mcr_lter1_out10m_pole3-4_qu3_20080403.png,1745,1286,CCA,
mcr_lter1_out10m_pole3-4_qu3_20080403.png,1288,200,CCA,
mcr_lter1_out10m_pole3-4_qu3_20080403.png,386,218,CCA,
mcr_lter1_out10m_pole3-4_qu3_20080403.png,1199,1214,CCA,
mcr_lter1_out10m_pole3-4_qu3_20080403.png,1462,1494,CCA,
mcr_lter1_out10m_pole3-4_qu3_20080403.png,1897,663,CCA,
mcr_lter1_out10m_pole3-4_qu3_20080403.png,260,997,CCA,
mcr_lter1_out10m_pole3-4_qu3_20080403.png,206,863,CCA,
mcr_lter1_out10m_pole3-4_qu3_20080403.png,1458,877,CCA,
mcr_lter1_out10m_pole3-4_qu4_20080403.png,1837,1844,CCA,
mcr_lter1_out10m_pole3-4_qu4_20080403.png,566,996,CCA,
mcr_lter1_out10m_pole3-4_qu4_20080403.png,1479,998,CCA,
mcr_lter1_out10m_pole3-4_qu4_20080403.png,517,1243,CCA,
mcr_lter1_out10m_pole3-4_qu4_20080403.png,910,259,CCA,
mcr_lter1_out10m_pole3-4_qu4_20080403.png,1105,1772,CCA,
mcr_lter1_out10m_pole3-4_qu5_20080403.png,203,260,CCA,
mcr_lter1_out10m_pole3-4_qu5_20080403.png,660,976,CCA,
mcr_lter1_out10m_pole3-4_qu5_20080403.png,798,1733,CCA,
mcr_lter1_out10m_pole3-4_qu5_20080403.png,1192,1202,CCA,
mcr_lter1_out10m_pole3-4_qu5_20080403.png,1043,1295,CCA,
mcr_lter1_out10m_pole3-4_qu5_20080403.png,831,875,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,1697,1086,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,1414,359,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,410,985,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,1849,1211,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,421,1055,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,1619,1233,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,920,1156,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,1350,1185,CCA,
mcr_lter1_out10m_pole3-4_qu6_20080403.png,267,260,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1313,1337,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1080,1425,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,292,606,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,170,360,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1057,1417,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1411,1442,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,635,329,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1382,1012,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1849,521,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1836,1839,CCA,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1429,491,CCA,
mcr_lter1_out10m_pole4-5_qu2_20080403.png,1904,1260,CCA,
mcr_lter1_out10m_pole4-5_qu2_20080403.png,1085,294,CCA,
mcr_lter1_out10m_pole4-5_qu2_20080403.png,1238,772,CCA,
mcr_lter1_out10m_pole4-5_qu2_20080403.png,1256,1328,CCA,
mcr_lter1_out10m_pole4-5_qu2_20080403.png,449,392,CCA,
mcr_lter1_out10m_pole4-5_qu2_20080403.png,393,328,CCA,
mcr_lter1_out10m_pole4-5_qu2_20080403.png,903,159,CCA,
mcr_lter1_out10m_pole4-5_qu2_20080403.png,390,247,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,1203,1755,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,1351,1563,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,1199,1809,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,950,972,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,1603,1177,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,1087,1670,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,1905,583,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,1076,1769,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,1078,542,CCA,
mcr_lter1_out10m_pole4-5_qu3_20080403.png,346,1413,CCA,
mcr_lter1_out10m_pole4-5_qu4_20080403.png,158,1254,CCA,
mcr_lter1_out10m_pole4-5_qu4_20080403.png,588,513,CCA,
mcr_lter1_out10m_pole4-5_qu4_20080403.png,763,1413,CCA,
mcr_lter1_out10m_pole4-5_qu4_20080403.png,415,449,CCA,
mcr_lter1_out10m_pole4-5_qu5_20080403.png,516,1735,CCA,
mcr_lter1_out10m_pole4-5_qu5_20080403.png,288,1705,CCA,
mcr_lter1_out10m_pole4-5_qu5_20080403.png,374,1134,CCA,
mcr_lter1_out10m_pole4-5_qu5_20080403.png,1292,1508,CCA,
mcr_lter1_out10m_pole4-5_qu5_20080403.png,337,1081,CCA,
mcr_lter1_out10m_pole4-5_qu5_20080403.png,1141,417,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,1522,577,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,1723,220,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,1724,909,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,778,214,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,1624,1166,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,1389,920,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,1550,945,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,1641,1061,CCA,
mcr_lter1_out10m_pole4-5_qu6_20080403.png,1725,718,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,770,1757,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,1492,290,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,931,459,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,529,509,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,1476,1702,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,1320,1449,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,583,410,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,988,189,CCA,
mcr_lter1_out10m_pole4-5_qu7_20080403.png,215,1227,CCA,
mcr_lter1_out10m_pole4-5_qu8_20080403.png,1858,326,CCA,
mcr_lter1_out10m_pole4-5_qu8_20080403.png,208,1249,CCA,
mcr_lter1_out10m_pole4-5_qu8_20080403.png,840,1342,CCA,
mcr_lter1_out10m_pole4-5_qu8_20080403.png,447,1600,CCA,
mcr_lter1_out10m_pole4-5_qu8_20080403.png,327,1362,CCA,
mcr_lter1_out10m_pole4-5_qu8_20080403.png,306,1494,CCA,
mcr_lter1_out10m_pole4-5_qu8_20080403.png,625,1205,CCA,
mcr_lter1_out10m_pole5-6_qu1_20080403.png,398,1033,CCA,
mcr_lter1_out10m_pole5-6_qu1_20080403.png,1818,1198,CCA,
mcr_lter1_out10m_pole5-6_qu1_20080403.png,1768,1625,CCA,
mcr_lter1_out10m_pole5-6_qu1_20080403.png,965,329,CCA,
mcr_lter1_out10m_pole5-6_qu1_20080403.png,784,265,CCA,
mcr_lter1_out10m_pole5-6_qu1_20080403.png,1053,398,CCA,
mcr_lter1_out10m_pole5-6_qu1_20080403.png,477,1009,CCA,
mcr_lter1_out10m_pole5-6_qu2_20080403.png,1606,1478,CCA,
mcr_lter1_out10m_pole5-6_qu2_20080403.png,325,853,CCA,
mcr_lter1_out10m_pole5-6_qu2_20080403.png,1563,1247,CCA,
mcr_lter1_out10m_pole5-6_qu2_20080403.png,222,1019,CCA,
mcr_lter1_out10m_pole5-6_qu2_20080403.png,849,503,CCA,
mcr_lter1_out10m_pole5-6_qu3_20080403.png,1505,250,CCA,
mcr_lter1_out10m_pole5-6_qu3_20080403.png,164,1151,CCA,
mcr_lter1_out10m_pole5-6_qu4_20080403.png,1101,165,CCA,
mcr_lter1_out10m_pole5-6_qu4_20080403.png,1204,144,CCA,
mcr_lter1_out10m_pole5-6_qu4_20080403.png,319,322,CCA,
mcr_lter1_out10m_pole5-6_qu4_20080403.png,1454,1298,CCA,
mcr_lter1_out10m_pole5-6_qu4_20080403.png,1627,1528,CCA,
mcr_lter1_out10m_pole5-6_qu4_20080403.png,1606,1413,CCA,
mcr_lter1_out10m_pole5-6_qu4_20080403.png,256,529,CCA,
mcr_lter1_out10m_pole5-6_qu4_20080403.png,322,1440,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,857,221,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,522,282,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,367,302,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,159,1031,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,895,494,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,142,447,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,269,1174,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,1299,1685,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,197,884,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,610,1301,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,884,315,CCA,
mcr_lter1_out10m_pole5-6_qu5_20080403.png,1320,206,CCA,
mcr_lter1_out10m_pole5-6_qu6_20080403.png,159,1623,CCA,
mcr_lter1_out10m_pole5-6_qu6_20080403.png,970,424,CCA,
mcr_lter1_out10m_pole5-6_qu6_20080403.png,1067,1211,CCA,
mcr_lter1_out10m_pole5-6_qu6_20080403.png,1536,1209,CCA,
mcr_lter1_out10m_pole5-6_qu6_20080403.png,505,437,CCA,
mcr_lter1_out10m_pole5-6_qu6_20080403.png,689,612,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,208,680,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,1531,655,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,584,352,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,255,724,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,687,416,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,483,1509,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,1181,335,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,551,1696,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,903,1879,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,207,569,CCA,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,607,1838,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,1755,311,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,597,1665,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,837,667,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,1347,402,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,692,830,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,1237,871,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,855,182,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,1108,1311,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,1733,1274,CCA,
mcr_lter1_out10m_pole5-6_qu8_20080403.png,1546,739,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,592,1299,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,1873,1790,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,1106,1253,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,1591,1357,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,525,1217,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,762,1823,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,1765,165,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,150,779,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,1114,802,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,763,149,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,1315,1758,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,424,1279,CCA,
mcr_lter1_out17m_pole1-2_qu1_20080411.png,1419,1404,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,1632,1858,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,1492,609,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,881,632,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,642,946,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,1809,162,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,841,1033,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,1358,834,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,1648,884,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,1609,1729,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,1349,1267,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,325,967,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,1106,491,CCA,
mcr_lter1_out17m_pole1-2_qu2_20080411.png,241,1072,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,1371,437,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,1754,458,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,918,828,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,992,1718,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,1566,183,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,577,1214,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,1733,634,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,653,531,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,216,943,CCA,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,1323,827,CCA,
mcr_lter1_out17m_pole1-2_qu4_20080411.png,302,1375,CCA,
mcr_lter1_out17m_pole1-2_qu4_20080411.png,233,665,CCA,
mcr_lter1_out17m_pole1-2_qu4_20080411.png,567,619,CCA,
mcr_lter1_out17m_pole1-2_qu4_20080411.png,1302,261,CCA,
mcr_lter1_out17m_pole1-2_qu5_20080411.png,786,590,CCA,
mcr_lter1_out17m_pole1-2_qu5_20080411.png,1831,379,CCA,
mcr_lter1_out17m_pole1-2_qu5_20080411.png,1230,1022,CCA,
mcr_lter1_out17m_pole1-2_qu5_20080411.png,633,1126,CCA,
mcr_lter1_out17m_pole1-2_qu5_20080411.png,899,969,CCA,
mcr_lter1_out17m_pole1-2_qu5_20080411.png,1561,1542,CCA,
mcr_lter1_out17m_pole1-2_qu5_20080411.png,268,1663,CCA,
mcr_lter1_out17m_pole1-2_qu6_20080411.png,688,978,CCA,
mcr_lter1_out17m_pole1-2_qu6_20080411.png,1001,1044,CCA,
mcr_lter1_out17m_pole1-2_qu6_20080411.png,1510,446,CCA,
mcr_lter1_out17m_pole1-2_qu6_20080411.png,584,357,CCA,
mcr_lter1_out17m_pole1-2_qu6_20080411.png,165,1485,CCA,
mcr_lter1_out17m_pole1-2_qu6_20080411.png,1253,1120,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1026,945,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1842,136,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,627,624,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,357,594,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1632,394,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1102,1280,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,560,943,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,319,1320,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1161,1050,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1718,1106,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,955,150,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1086,1672,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1773,1253,CCA,
mcr_lter1_out17m_pole1-2_qu7_20080411.png,1253,1738,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,1693,734,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,303,227,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,1487,212,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,1751,387,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,568,125,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,721,805,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,1143,536,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,247,853,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,1569,312,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,700,249,CCA,
mcr_lter1_out17m_pole1-2_qu8_20080411.png,492,482,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,1426,1700,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,209,1079,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,649,1365,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,1043,499,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,703,565,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,1822,206,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,860,1379,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,441,1730,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,293,1606,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,433,1387,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,310,792,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,1038,773,CCA,
mcr_lter1_out17m_pole2-3_qu1_20080411.png,542,888,CCA,
mcr_lter1_out17m_pole2-3_qu2_20080411.png,1641,1767,CCA,
mcr_lter1_out17m_pole2-3_qu2_20080411.png,695,458,CCA,
mcr_lter1_out17m_pole2-3_qu2_20080411.png,565,194,CCA,
mcr_lter1_out17m_pole2-3_qu2_20080411.png,624,380,CCA,
mcr_lter1_out17m_pole2-3_qu2_20080411.png,1198,1420,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,323,1613,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,1444,1683,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,1718,640,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,969,519,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,1297,1803,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,1225,1508,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,1708,1596,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,444,435,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,1159,563,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,791,1126,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,164,1521,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,479,1734,CCA,
mcr_lter1_out17m_pole2-3_qu3_20080411.png,706,1268,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1047,1535,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,590,349,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1797,1826,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1243,124,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1174,677,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1890,708,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1237,1240,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1809,1071,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,943,1123,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1591,1067,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,443,538,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1420,544,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1164,778,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1170,820,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1877,136,CCA,
mcr_lter1_out17m_pole2-3_qu4_20080411.png,1620,164,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,810,1091,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,1113,986,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,1125,763,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,203,879,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,1752,1276,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,733,1307,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,1735,1752,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,747,1696,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,495,1642,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,237,1133,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,1734,1609,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,1735,305,CCA,
mcr_lter1_out17m_pole2-3_qu5_20080411.png,1769,461,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,1084,702,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,1322,1584,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,962,1550,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,996,551,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,690,653,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,1559,963,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,1078,1460,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,308,783,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,1010,755,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,447,260,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,459,1430,CCA,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,1131,1472,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1333,884,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,233,249,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,732,1672,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1846,444,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,709,1362,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1327,1326,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1704,1586,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1710,1597,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1070,310,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1755,471,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,581,396,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,200,1002,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1706,806,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1854,425,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,1431,1220,CCA,
mcr_lter1_out17m_pole2-3_qu8_20080411.png,511,1307,CCA,
mcr_lter1_out17m_pole3-4_qu1_20080411.png,1388,1443,CCA,
mcr_lter1_out17m_pole3-4_qu1_20080411.png,1299,1683,CCA,
mcr_lter1_out17m_pole3-4_qu1_20080411.png,596,207,CCA,
mcr_lter1_out17m_pole3-4_qu1_20080411.png,1157,574,CCA,
mcr_lter1_out17m_pole3-4_qu2_20080411.png,494,482,CCA,
mcr_lter1_out17m_pole3-4_qu2_20080411.png,169,184,CCA,
mcr_lter1_out17m_pole3-4_qu2_20080411.png,910,219,CCA,
mcr_lter1_out17m_pole3-4_qu2_20080411.png,1117,939,CCA,
mcr_lter1_out17m_pole3-4_qu2_20080411.png,762,400,CCA,
mcr_lter1_out17m_pole3-4_qu2_20080411.png,566,558,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,1160,1548,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,1704,1253,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,176,503,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,917,683,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,1330,1126,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,798,1828,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,542,181,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,872,1133,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,1502,726,CCA,
mcr_lter1_out17m_pole3-4_qu3_20080411.png,1035,823,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,1734,1568,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,1320,154,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,356,1125,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,305,1121,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,1856,1843,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,453,441,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,1060,488,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,976,1482,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,1181,1561,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,563,122,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,1346,1431,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,1296,335,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,1329,1236,CCA,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,683,143,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,1848,423,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,695,948,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,741,1336,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,1485,789,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,946,1341,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,1505,1277,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,187,1543,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,1844,324,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,652,1783,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,302,582,CCA,
mcr_lter1_out17m_pole3-4_qu5_20080411.png,669,1576,CCA,
mcr_lter1_out17m_pole3-4_qu6_20080411.png,884,1478,CCA,
mcr_lter1_out17m_pole3-4_qu6_20080411.png,741,1247,CCA,
