Name,Row,Column,Label,Unnamed: 4
i0324b.png,261,581,sand,
i0324b.png,219,604,sand,
i0324b.png,256,852,porites,
i0324b.png,524,369,sand,
i0324b.png,409,746,porites,
i0324b.png,436,658,porites,
i0324b.png,408,1010,porites,
i0324b.png,667,220,sand,
i0324b.png,567,322,sand,
i0324b.png,686,630,porites,
i0324c.png,123,196,sand,
i0324c.png,51,44,sand,
i0324c.png,26,391,sand,
i0324c.png,99,353,sand,
i0324c.png,272,165,sand,
i0324c.png,247,774,porites,
i0324c.png,376,100,sand,
i0324c.png,384,427,sand,
i0324c.png,367,275,sand,
i0324c.png,320,443,sand,
i0324c.png,360,473,sand,
i0324c.png,459,486,sand,
i0324c.png,417,677,porites,
i0324c.png,380,862,porites,
i0324d.png,132,42,sand,
i0324d.png,26,244,sand,
i0324d.png,232,227,sand,
i0324d.png,284,465,sand,
i0324d.png,232,606,porites,
i0324d.png,262,662,porites,
i0324d.png,191,1011,porites,
i0324d.png,443,460,sand,
i0324d.png,397,779,porites,
i0324d.png,440,732,porites,
i0324d.png,591,278,sand,
i0324d.png,521,483,sand,
i0324d.png,485,554,sand,
i0324d.png,458,527,sand,
i0325a.png,166,275,sand,
i0325a.png,107,605,sand,
i0325a.png,246,831,sand,
i0325a.png,275,659,sand,
i0325a.png,266,997,sand,
i0325a.png,245,906,sand,
i0325a.png,357,391,sand,
i0325a.png,350,688,sand,
i0325a.png,397,744,sand,
i0325a.png,386,674,sand,
i0325a.png,631,318,sand,
i0325a.png,604,297,sand,
i0325a.png,578,542,sand,
i0325a.png,717,345,sand,
i0325b.png,319,81,sand,
i0325b.png,278,734,sand,
i0325b.png,325,800,sand,
i0325b.png,299,648,sand,
i0325b.png,536,38,sand,
i0325b.png,388,124,sand,
i0325b.png,462,411,sand,
i0325b.png,433,648,sand,
i0325b.png,427,977,sand,
i0325b.png,571,14,sand,
i0325b.png,648,563,sand,
i0325b.png,699,877,sand,
i0325c.png,88,562,sand,
i0325c.png,87,595,sand,
i0325c.png,245,637,sand,
i0325c.png,170,845,sand,
i0325c.png,469,80,sand,
i0325c.png,375,100,sand,
i0325c.png,348,638,sand,
i0325c.png,528,171,sand,
i0325c.png,575,58,sand,
i0325c.png,632,18,sand,
i0325c.png,493,502,sand,
i0325c.png,495,671,sand,
i0325d.png,152,668,sand,
i0325d.png,146,784,sand,
i0325d.png,16,724,sand,
i0325d.png,56,857,sand,
i0325d.png,47,942,sand,
i0325d.png,305,93,sand,
i0325d.png,207,168,sand,
i0325d.png,263,136,sand,
i0325d.png,240,265,sand,
i0325d.png,305,375,sand,
i0325d.png,402,629,sand,
i0325d.png,384,885,sand,
i0325d.png,593,305,sand,
o0201c.png,262,311,porites,
o0202d.png,434,966,porites,
o0202d.png,543,991,porites,
o0203b.png,371,535,porites,
o0208d.png,241,1082,porites,
o0208d.png,429,1213,porites,
o0225a.png,547,590,porites,
o0225a.png,514,835,porites,
o0225b.png,427,566,porites,
o0225b.png,669,34,porites,
o0225b.png,562,483,porites,
o0225c.png,180,940,porites,
o0225c.png,261,934,porites,
o0225d.png,134,369,porites,
o0225d.png,81,680,porites,
o0225d.png,121,599,porites,
o0225d.png,279,351,porites,
o0225d.png,237,528,porites,
o0225d.png,453,317,porites,
o0303c.png,91,85,porites,
o0305b.png,83,116,sand,
o0309c.png,51,704,sand,
o0322a.png,717,288,sand,
o0324c.png,132,400,sand,
o0324c.png,569,168,sand,
o0325c.png,555,307,porites,
mcr_lter1_fringingreef_pole1-2_qu1_20080415.png,671,217,sand,
mcr_lter1_fringingreef_pole1-2_qu1_20080415.png,1252,971,sand,
mcr_lter1_fringingreef_pole1-2_qu1_20080415.png,898,776,sand,
mcr_lter1_fringingreef_pole1-2_qu1_20080415.png,447,667,porites,
mcr_lter1_fringingreef_pole1-2_qu1_20080415.png,664,851,porites,
mcr_lter1_fringingreef_pole1-2_qu1_20080415.png,919,821,sand,
mcr_lter1_fringingreef_pole1-2_qu1_20080415.png,1360,1277,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,856,710,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,1047,587,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,559,755,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,394,1487,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,885,265,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,656,366,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,1846,1674,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,1212,299,turf,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,890,1131,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,1376,165,turf,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,168,209,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,1658,678,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,1550,695,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,337,327,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,1277,1337,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,1294,1810,sand,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,1368,1427,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,302,799,sand,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,501,833,sand,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,1528,894,turf,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,1487,1473,turf,
mcr_lter1_fringingreef_pole1-2_qu3_20080415.png,832,1561,turf,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,1093,1721,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,500,161,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,555,338,turf,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,1189,332,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,777,169,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,729,1541,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,1356,1756,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,423,1719,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,375,378,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,1059,101,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20080415.png,1244,307,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,1061,815,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,876,919,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,613,1462,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,1895,1112,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,1189,503,turf,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,972,467,turf,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,379,1561,sand,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,1628,1796,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,1369,1229,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,979,612,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20080415.png,1687,498,turf,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,529,1140,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1549,1043,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1682,1080,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1593,168,sand,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,532,1354,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1858,874,sand,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1389,485,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1627,1428,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,502,207,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,202,1441,turf,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,312,1509,turf,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1382,833,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1488,431,sand,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,845,1232,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1230,1246,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1052,515,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1391,1606,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1752,765,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,874,305,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1735,1790,turf,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1422,1229,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1584,965,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,379,762,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1588,1780,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1178,1049,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,653,1576,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1388,1430,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1538,1737,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1756,687,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1693,931,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,416,1448,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,719,1023,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1777,496,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,1750,977,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20080415.png,158,522,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,797,1430,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,1526,1370,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,1325,153,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,1277,1007,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,1499,397,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1622,594,turf,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,842,416,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1485,1232,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1489,581,turf,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1789,1130,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1021,107,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1633,1236,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,280,203,turf,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,467,491,turf,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,778,546,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1549,608,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1563,960,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,725,1784,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,496,275,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,254,369,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,911,280,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1687,985,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,262,1144,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1651,1094,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1835,457,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,985,583,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1684,940,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1408,775,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,242,1024,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1107,1042,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1471,280,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1817,807,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1604,404,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1125,617,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,391,763,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1126,267,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,803,764,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1229,1412,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1346,1084,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,257,1230,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,935,1623,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1546,1408,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1590,895,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1707,819,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1452,759,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1528,1020,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1770,1188,turf,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1388,1167,porites,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,1068,1785,porites,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,1866,266,sand,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,505,137,porites,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,982,1805,porites,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,218,176,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1652,1316,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1061,1134,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1134,139,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1728,641,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1312,1341,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1126,449,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1717,571,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,434,333,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1664,200,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1135,779,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,567,223,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1124,534,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1342,956,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1398,1751,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,205,1316,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1306,200,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1732,1797,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,682,346,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,770,405,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1040,204,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,841,817,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1072,267,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,636,417,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1344,216,turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1095,367,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1215,923,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,381,927,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1844,1699,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1096,711,turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1574,1066,turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1067,736,turf,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1403,1291,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1835,1320,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1588,526,sand,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1069,1658,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,963,804,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1858,1461,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,344,1265,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1516,569,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,552,1361,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1144,265,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1393,888,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1153,374,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1237,440,porites,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,209,701,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1353,1825,turf,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1548,416,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,668,1065,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,598,1567,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1088,1352,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,568,1118,turf,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,265,669,turf,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1003,1438,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1139,1050,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,831,905,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,595,1060,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1841,126,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1204,1625,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1123,1182,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,756,726,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,144,526,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1563,351,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1557,856,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,841,461,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1647,274,sand,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1134,1234,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,479,811,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,592,1756,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,160,1712,sand,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1021,563,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1302,784,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1068,1526,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,960,693,turf,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1208,504,turf,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1810,724,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,486,744,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,276,366,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,1751,463,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,287,1520,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,1335,1251,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,268,201,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,175,1543,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,1387,762,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,1082,1639,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1132,1323,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1467,1342,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1386,486,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,939,522,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1162,1646,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,916,292,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,736,768,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,775,1723,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1392,720,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1822,1420,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1315,321,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1139,1097,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1349,1039,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1328,1694,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1045,260,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,847,1823,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,941,156,turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1395,472,turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,490,1326,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,377,1519,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1362,1542,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1710,1001,turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1126,139,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1295,1577,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1320,1542,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1447,971,porites,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,994,566,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,445,1545,turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1264,172,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,142,323,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,498,1020,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1145,1376,turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1698,773,porites,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1509,1330,turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,291,452,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,518,694,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,209,1292,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1777,1336,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1208,1600,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1223,1488,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1299,1579,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1676,489,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1243,525,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,496,1247,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,579,1128,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1535,1284,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,645,706,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1809,1234,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,587,920,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1197,914,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,747,307,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1177,608,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,201,670,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1249,1799,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1444,895,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,910,1651,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1693,575,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1370,277,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,890,1342,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1637,1036,turf,
