Name,Row,Column,Label,Unnamed: 4
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1826,1252,crustose_coralline_algae,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,601,461,crustose_coralline_algae,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,517,509,crustose_coralline_algae,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1755,1627,crustose_coralline_algae,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1735,1790,turf,
mcr_lter1_fringingreef_pole1-2_qu7_20080415.png,1610,317,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,327,1768,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,1609,669,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,231,136,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,681,1679,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,481,1122,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,1423,1602,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,517,1778,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu1_20080415.png,159,781,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,814,1626,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1363,1359,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,494,513,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1622,594,turf,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,155,647,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,528,657,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,353,617,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1489,581,turf,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,303,1233,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1800,796,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu2_20080415.png,1239,1110,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1832,1755,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,181,1669,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,330,257,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1863,1404,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1305,524,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,397,786,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1569,800,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,287,1135,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,421,1636,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,1721,908,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,839,1236,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,664,1033,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,280,203,turf,
mcr_lter1_fringingreef_pole2-3_qu3_20080415.png,467,491,turf,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1563,960,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1386,1531,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1687,985,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,227,1142,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1651,1094,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,477,1227,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1835,457,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,155,1042,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1107,1042,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1471,280,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1817,807,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1125,617,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1693,488,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,391,763,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,803,764,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1229,1412,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20080415.png,1346,1084,turf,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1377,1495,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,175,250,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,241,959,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,130,353,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,418,734,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,938,1372,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1770,1188,turf,
mcr_lter1_fringingreef_pole2-3_qu6_20080415.png,1582,280,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,212,718,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,1495,875,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,307,948,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,1282,668,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,505,1014,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,601,746,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,504,636,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,1866,266,sand,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,821,1572,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,289,1202,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,445,826,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu7_20080415.png,251,1845,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,769,1414,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1247,739,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,416,463,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,487,603,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,761,513,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,626,1132,crustose_coralline_algae,
mcr_lter1_fringingreef_pole2-3_qu8_20080415.png,1440,1475,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1007,1563,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,386,320,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu1_20080415.png,1478,1416,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1225,836,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,597,1493,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1043,1327,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1253,417,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1344,216,turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1096,711,turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1574,1066,turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1067,736,turf,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,689,1060,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1769,1742,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1858,1778,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,221,557,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,767,1249,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1588,526,sand,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,444,844,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,260,877,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1594,1554,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,1459,1746,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu3_20080415.png,160,1174,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,344,1265,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1010,1615,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,578,1796,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,552,1361,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1488,1111,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,161,749,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,824,1765,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1753,885,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,474,1537,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,387,1347,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu4_20080415.png,1131,982,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,161,1280,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1734,697,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1459,1158,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1398,1071,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1056,1546,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1820,289,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1797,640,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,635,1343,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,209,701,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,205,604,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,407,1645,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1353,1825,turf,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,227,842,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,420,750,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,1052,238,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu5_20080415.png,808,1048,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1289,131,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1153,1306,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1128,1288,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,475,551,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,995,161,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,364,843,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1040,348,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,1178,1350,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,568,1118,turf,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,128,1463,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,265,669,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1139,1050,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,831,905,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,595,1060,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1841,126,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,702,1321,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,756,726,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,144,526,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1563,351,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1357,1597,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,640,584,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1557,856,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,841,461,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1647,274,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1610,1280,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1814,1008,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1665,859,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,160,1712,sand,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,355,1099,crustose_coralline_algae,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,960,693,turf,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,1208,504,turf,
mcr_lter1_fringingreef_pole3-4_qu8_20080415.png,233,186,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,544,873,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,342,429,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,921,1437,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,280,1825,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,1655,1811,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu1_20080415.png,1131,962,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1386,486,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,939,522,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,916,292,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,736,768,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1392,720,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1315,321,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,1045,260,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20080415.png,191,1294,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,847,1823,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1790,510,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,941,156,turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1395,472,turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,490,1326,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,377,1519,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1362,1542,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1710,1001,turf,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,480,117,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1348,1107,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1126,139,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,231,169,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1295,1577,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1749,204,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1304,523,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu3_20080415.png,1320,1542,sand,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,288,1654,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,143,1355,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,484,1695,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,808,197,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,688,833,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1786,1359,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,785,1800,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,165,267,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1616,1630,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1621,1364,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1861,1648,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1330,152,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,144,604,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,563,1438,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1820,1153,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu4_20080415.png,1562,667,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,994,566,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,445,1545,turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1264,172,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1096,638,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,955,716,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1382,1835,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1433,433,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,142,323,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,498,1020,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1145,1376,turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,834,383,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1509,1330,turf,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,291,452,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20080415.png,1013,834,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,518,694,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,209,1292,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1777,1336,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1208,1600,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1223,1488,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1299,1579,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1676,489,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1243,525,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,496,1247,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,579,1128,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1535,1284,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,645,706,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1809,1234,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,587,920,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1197,914,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,747,307,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1177,608,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,201,670,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1249,1799,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1444,895,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,910,1651,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1693,575,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1370,277,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1799,575,crustose_coralline_algae,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,890,1342,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1637,1036,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,835,1351,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,154,300,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1203,396,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1472,1247,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1581,1355,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1838,764,turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1788,1535,turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1771,705,turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,935,1459,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,286,929,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,379,1361,turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1813,1475,turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1140,384,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,528,209,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1082,918,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,946,364,turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,508,738,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,762,272,turf,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1182,776,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,840,1004,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,933,1254,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,238,258,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,155,1641,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,615,1680,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,573,331,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,333,1455,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1131,1473,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1470,1344,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1469,1460,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1864,1044,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,830,1134,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,240,1068,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1709,721,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20080415.png,1321,1769,turf,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,688,1560,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,845,373,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,285,1082,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,1173,1493,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,698,1055,turf,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,195,1732,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,1587,1630,turf,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,901,1578,crustose_coralline_algae,
mcr_lter1_fringingreef_pole5-6_qu2_20080415.png,219,802,crustose_coralline_algae,
