Name,Row,Column,Label,Unnamed: 4
i0214a.png,186,109,Algae,
i0214a.png,301,282,C-Rubble,
i0214a.png,292,876,Acropora,
i0214a.png,210,959,Acropora,
i0214a.png,200,1104,BAD,
i0214a.png,373,319,C-Rubble,
i0214a.png,568,397,C-Rubble,
i0214a.png,653,536,Pavona,
i0214a.png,640,750,Acropora,
i0214a.png,586,891,C-Rubble,
i0214a.png,830,265,C-Rubble,
i0214b.png,98,91,Acropora,
i0214b.png,127,446,Acropora,
i0214b.png,317,26,C-Rubble,
i0214b.png,192,353,Acropora,
i0214b.png,304,633,Acropora,
i0214b.png,244,887,Acropora,
i0214b.png,185,1091,Sand,
i0214b.png,347,1148,BAD,
i0214b.png,525,944,Acropora,
i0214b.png,584,231,C-Rubble,
i0214b.png,628,506,C-Rubble,
i0214b.png,681,466,Acropora,
i0214b.png,566,820,Acropora,
i0214b.png,589,747,Acropora,
i0214b.png,570,727,Acropora,
i0214b.png,592,698,Acropora,
i0214c.png,112,97,C-Rubble,
i0214c.png,2,391,C-Rubble,
i0214c.png,4,749,Acropora,
i0214c.png,192,100,C-Rubble,
i0214c.png,213,438,C-Rubble,
i0214c.png,375,738,C-Rubble,
i0214c.png,487,194,C-Rubble,
i0214c.png,543,606,C-Rubble,
i0214c.png,551,642,C-Rubble,
i0214c.png,499,758,C-Rubble,
i0214c.png,448,1028,C-Rubble,
i0214c.png,506,953,C-Rubble,
i0214c.png,671,214,C-Rubble,
i0214c.png,734,514,C-Rubble,
i0214c.png,675,907,C-Rubble,
i0214c.png,941,321,C-Rubble,
i0214d.png,141,100,C-Rubble,
i0214d.png,187,502,C-Rubble,
i0214d.png,2,848,Acropora,
i0214d.png,333,194,C-Rubble,
i0214d.png,314,297,C-Rubble,
i0214d.png,349,906,C-Rubble,
i0214d.png,407,393,C-Rubble,
i0214d.png,514,1078,Acropora,
i0214d.png,516,924,Acropora,
i0214d.png,608,140,C-Rubble,
i0214d.png,603,1,C-Rubble,
i0214d.png,735,134,C-Rubble,
i0214d.png,658,32,C-Rubble,
i0214d.png,739,321,C-Rubble,
i0214d.png,721,971,Sand,
i0214d.png,828,310,Pavona,
i0215a.png,84,30,BAD,
i0215a.png,15,183,BAD,
i0215a.png,124,346,C-Rubble,
i0215a.png,128,671,Sand,
i0215a.png,118,488,Sand,
i0215a.png,35,916,Sand,
i0215a.png,117,1080,Sand,
i0215a.png,343,903,Sand,
i0215a.png,412,113,C-Rubble,
i0215a.png,474,260,C-Rubble,
i0215a.png,501,316,C-Rubble,
i0215a.png,462,502,C-Rubble,
i0215a.png,358,877,Sand,
i0215a.png,519,124,C-Rubble,
i0215a.png,662,896,C-Rubble,
i0215a.png,814,214,Sand,
i0215b.png,88,414,Sand,
i0215b.png,18,695,Sand,
i0215b.png,134,1029,C-Rubble,
i0215b.png,19,1104,BAD,
i0215b.png,473,26,Sand,
i0215b.png,433,373,Sand,
i0215b.png,351,366,Sand,
i0215b.png,355,599,Sand,
i0215b.png,323,1024,Sand,
i0215b.png,332,951,Sand,
i0215b.png,537,111,Sand,
i0215b.png,575,217,Sand,
i0215b.png,488,1056,C-Rubble,
i0215b.png,798,73,Sand,
i0215b.png,745,278,C-Rubble,
i0215b.png,765,328,C-Rubble,
i0215c.png,74,15,Sand,
i0215c.png,71,628,Sand,
i0215c.png,172,600,Sand,
i0215c.png,96,1029,Sand,
i0215c.png,284,103,Sand,
i0215c.png,212,37,Sand,
i0215c.png,270,106,BAD,
i0215c.png,334,391,Sand,
i0215c.png,229,1047,C-Rubble,
i0215c.png,494,457,Sand,
i0215c.png,367,1089,C-Rubble,
i0215c.png,387,1002,C-Rubble,
i0215c.png,693,225,Dark,
i0215c.png,721,686,C-Rubble,
i0215c.png,711,919,C-Rubble,
i0215c.png,600,1032,C-Rubble,
i0215d.png,38,222,C-Rubble,
i0215d.png,55,297,C-Rubble,
i0215d.png,91,723,Sand,
i0215d.png,210,533,C-Rubble,
i0215d.png,111,717,Sand,
i0215d.png,42,952,Sand,
i0215d.png,299,549,C-Rubble,
i0215d.png,251,687,Sand,
i0215d.png,367,635,C-Rubble,
i0215d.png,272,916,C-Rubble,
i0215d.png,250,1038,C-Rubble,
i0215d.png,313,1047,C-Rubble,
i0215d.png,437,172,Sand,
i0215d.png,558,1026,C-Rubble,
i0215d.png,723,679,C-Rubble,
i0215d.png,777,1112,Sand,
i0216a.png,142,318,Sand,
i0216a.png,157,841,Sand,
i0216a.png,91,1080,Sand,
i0216a.png,156,1096,Sand,
i0216a.png,257,441,C-Rubble,
i0216a.png,190,589,C-Rubble,
i0216a.png,314,965,C-Rubble,
i0216a.png,345,410,Sand,
i0216a.png,388,301,Monti,
i0216a.png,418,562,Acropora,
i0216a.png,485,1009,Sand,
i0216a.png,542,224,Monti,
i0216a.png,519,427,Monti,
i0216a.png,612,690,Sand,
i0216a.png,535,791,Sand,
i0216a.png,620,990,Sand,
i0216b.png,146,503,Sand,
i0216b.png,145,847,Sand,
i0216b.png,283,93,Dark,
i0216b.png,276,790,C-Rubble,
i0216b.png,315,1062,C-Rubble,
i0216b.png,255,943,C-Rubble,
i0216b.png,408,0,Dark,
i0216b.png,397,718,C-Rubble,
i0216b.png,461,705,Sand,
i0216b.png,531,26,Dark,
i0216b.png,559,205,Acropora,
i0216b.png,619,297,Sand,
i0216b.png,620,856,Sand,
i0216b.png,627,1033,Sand,
i0216b.png,800,232,Algae,
i0216b.png,696,239,Monti,
i0216c.png,96,432,Acropora,
i0216c.png,213,52,Acropora,
i0216c.png,358,396,Acropora,
i0216c.png,300,482,Acropora,
i0216c.png,214,647,Sand,
i0216c.png,510,170,Acropora,
i0216c.png,412,396,Acropora,
i0216c.png,415,292,Acropora,
i0216c.png,428,234,Acropora,
i0216c.png,437,895,Sand,
i0216c.png,525,1028,Sand,
i0216c.png,746,84,C-Rubble,
i0216c.png,603,445,Sand,
i0216c.png,676,376,Sand,
i0216c.png,729,1135,Sand,
i0216c.png,767,1053,Sand,
i0216d.png,47,68,Acropora,
i0216d.png,63,141,Acropora,
i0216d.png,200,469,Acropora,
i0216d.png,169,532,Sand,
i0216d.png,112,1209,Sand,
i0216d.png,253,235,Acropora,
i0216d.png,291,688,Sand,
i0216d.png,240,538,Sand,
i0216d.png,325,764,Sand,
i0216d.png,380,1059,C-Rubble,
i0216d.png,516,900,Sand,
i0216d.png,531,1039,Sand,
i0216d.png,716,100,Dark,
i0216d.png,679,120,Dark,
i0216d.png,702,1006,C-Rubble,
i0216d.png,807,1019,C-Rubble,
i0217a.png,64,104,Porites,
i0217a.png,27,361,Porites,
i0217a.png,113,860,C-Rubble,
i0217a.png,225,191,Porites,
i0217a.png,164,225,Porites,
i0217a.png,223,880,C-Rubble,
i0217a.png,296,1005,C-Rubble,
i0217a.png,224,944,C-Rubble,
i0217a.png,461,284,Porites,
i0217a.png,605,167,Porites,
i0217a.png,522,86,Porites,
i0217a.png,554,433,Porites,
i0217a.png,479,308,Porites,
i0217a.png,514,410,Porites,
i0217a.png,575,648,C-Rubble,
i0217a.png,573,591,C-Rubble,
i0217b.png,109,655,Sand,
i0217b.png,53,788,Sand,
i0217b.png,121,782,Sand,
i0217b.png,65,850,Sand,
i0217b.png,226,66,Porites,
i0217b.png,176,755,C-Rubble,
i0217b.png,251,781,C-Rubble,
i0217b.png,209,898,C-Rubble,
i0217b.png,190,869,C-Rubble,
i0217b.png,358,0,Porites,
i0217b.png,351,182,Porites,
i0217b.png,461,222,Porites,
i0217b.png,365,253,Porites,
i0217b.png,443,409,Porites,
i0217b.png,374,892,C-Rubble,
i0217b.png,595,35,Porites,
i0217c.png,141,4,Porites,
i0217c.png,58,516,Porites,
i0217c.png,85,486,Porites,
i0217c.png,95,695,Acropora,
i0217c.png,249,98,Porites,
i0217c.png,295,8,Dark,
i0217c.png,387,895,C-Rubble,
i0217c.png,337,701,Sand,
i0217c.png,542,298,C-Rubble,
i0217c.png,561,387,C-Rubble,
i0217c.png,492,330,C-Rubble,
i0217c.png,557,677,C-Rubble,
i0217c.png,466,828,C-Rubble,
i0217c.png,648,70,C-Rubble,
i0217c.png,593,972,C-Rubble,
i0217c.png,806,25,Acropora,
i0217d.png,150,282,Porites,
i0217d.png,162,247,Porites,
i0217d.png,66,908,C-Rubble,
i0217d.png,261,224,Porites,
i0217d.png,232,224,Porites,
i0217d.png,229,684,Sand,
i0217d.png,334,995,Acropora,
i0217d.png,487,270,Porites,
i0217d.png,462,868,Acropora,
i0217d.png,509,819,Acropora,
i0217d.png,616,137,C-Rubble,
i0217d.png,786,568,Acropora,
i0217d.png,755,858,Monti,
i0217d.png,772,717,Monti,
i0217d.png,868,56,Acropora,
i0218a.png,3,191,Porites,
i0218a.png,126,26,Porites,
i0218a.png,189,394,Porites,
i0218a.png,284,465,Porites,
i0218a.png,245,964,Porites,
i0218a.png,201,1025,Porites,
i0218a.png,446,269,Porites,
i0218a.png,502,648,Porites,
i0218a.png,362,754,Porites,
i0218a.png,430,990,Porites,
i0218a.png,470,1003,Porites,
i0218a.png,533,444,Porites,
i0218a.png,615,348,Porites,
i0218a.png,567,555,Porites,
i0218a.png,507,655,Porites,
i0218a.png,631,1053,Porites,
i0218b.png,6,20,Porites,
i0218b.png,24,43,Porites,
i0218b.png,2,286,Porites,
i0218b.png,75,446,Porites,
i0218b.png,22,689,Porites,
i0218b.png,118,998,Porites,
i0218b.png,316,691,Porites,
i0218b.png,207,770,Porites,
i0218b.png,248,1047,Porites,
i0218b.png,477,31,Porites,
i0218b.png,397,380,Porites,
i0218b.png,450,1156,Porites,
i0218b.png,542,553,Porites,
i0218b.png,544,495,Porites,
i0218b.png,532,919,Porites,
i0218b.png,801,198,Porites,
i0218c.png,165,111,Porites,
i0218c.png,164,325,Porites,
i0218c.png,104,297,Porites,
i0218c.png,375,62,Sand,
i0218c.png,267,860,Porites,
i0218c.png,293,917,Porites,
i0218c.png,204,1053,Porites,
i0218c.png,569,316,C-Rubble,
i0218c.png,513,636,C-Rubble,
i0218c.png,461,472,C-Rubble,
i0218c.png,582,457,Sand,
i0218c.png,578,535,Sand,
i0218c.png,591,883,Acropora,
i0218c.png,543,963,C-Rubble,
i0218c.png,773,202,C-Rubble,
i0218c.png,771,376,C-Rubble,
i0218d.png,41,339,Porites,
i0218d.png,97,257,Porites,
i0218d.png,37,551,Porites,
i0218d.png,36,677,Porites,
i0218d.png,20,881,Porites,
i0218d.png,398,89,Porites,
i0218d.png,361,886,Porites,
i0218d.png,326,878,Porites,
i0218d.png,216,1077,Porites,
i0218d.png,464,108,Porites,
i0218d.png,448,341,C-Rubble,
i0218d.png,520,558,C-Rubble,
i0218d.png,474,813,C-Rubble,
i0218d.png,718,19,Acropora,
i0218d.png,643,463,C-Rubble,
i0218d.png,788,864,C-Rubble,
i0219a.png,138,294,Monti,
i0219a.png,7,263,Monti,
i0219a.png,8,430,Acropora,
i0219a.png,130,924,Sand,
i0219a.png,23,824,Sand,
i0219a.png,314,154,Algae,
i0219a.png,272,71,Monti,
i0219a.png,273,374,Monti,
i0219a.png,225,807,Sand,
i0219a.png,260,772,Sand,
i0219a.png,415,281,Algae,
i0219a.png,460,848,C-Rubble,
i0219a.png,364,1019,Acropora,
i0219a.png,637,140,C-Rubble,
i0219a.png,770,346,Acropora,
i0219a.png,798,210,C-Rubble,
i0219b.png,107,23,Monti,
i0219b.png,29,553,Sand,
i0219b.png,98,762,Sand,
i0219b.png,254,347,C-Rubble,
i0219b.png,223,514,C-Rubble,
i0219b.png,332,1005,Acropora,
i0219b.png,212,1040,Monti,
i0219b.png,298,893,Monti,
i0219b.png,389,90,Monti,
i0219b.png,400,118,Monti,
i0219b.png,374,596,Sand,
i0219b.png,486,579,Sand,
i0219b.png,437,622,Sand,
i0219b.png,466,774,C-Rubble,
i0219b.png,425,1035,Acropora,
i0219c.png,16,425,Monti,
i0219c.png,31,803,Sand,
i0219c.png,171,884,C-Rubble,
i0219c.png,310,100,C-Rubble,
i0219c.png,336,428,Acropora,
i0219c.png,248,1063,Sand,
i0219c.png,365,1061,Porites,
i0219c.png,499,111,Sand,
i0219c.png,550,38,Sand,
i0219c.png,522,579,C-Rubble,
i0219c.png,408,866,Sand,
i0219c.png,646,44,Sand,
i0219c.png,722,592,Acropora,
i0219c.png,832,127,Sand,
i0219c.png,931,304,Sand,
i0219d.png,65,479,Sand,
i0219d.png,173,877,C-Rubble,
i0219d.png,142,826,C-Rubble,
i0219d.png,281,453,C-Rubble,
i0219d.png,341,647,Sand,
i0219d.png,321,490,C-Rubble,
i0219d.png,197,813,C-Rubble,
i0219d.png,444,178,Acropora,
i0219d.png,528,240,Acropora,
i0219d.png,516,737,Sand,
i0219d.png,653,43,Sand,
i0219d.png,709,468,Acropora,
i0219d.png,686,785,Acropora,
i0220a.png,23,61,C-Rubble,
i0220a.png,186,45,C-Rubble,
i0220a.png,181,333,C-Rubble,
i0220a.png,71,598,C-Rubble,
i0220a.png,158,538,C-Rubble,
i0220a.png,38,758,C-Rubble,
i0220a.png,140,834,Acropora,
i0220a.png,264,36,C-Rubble,
i0220a.png,372,36,C-Rubble,
i0220a.png,276,108,C-Rubble,
i0220a.png,543,221,C-Rubble,
i0220a.png,449,16,C-Rubble,
i0220a.png,431,956,C-Rubble,
i0220a.png,746,177,C-Rubble,
i0220a.png,607,302,C-Rubble,
i0220a.png,689,893,C-Rubble,
i0220b.png,24,209,BAD,
i0220b.png,90,89,C-Rubble,
i0220b.png,156,302,C-Rubble,
i0220b.png,6,810,Acropora,
i0220b.png,85,806,Acropora,
i0220b.png,9,716,BAD,
i0220b.png,308,206,C-Rubble,
i0220b.png,312,120,Sand,
i0220b.png,237,24,C-Rubble,
i0220b.png,317,152,C-Rubble,
i0220b.png,210,871,Acropora,
i0220b.png,180,702,Acropora,
i0220b.png,351,1061,Acropora,
i0220b.png,463,954,C-Rubble,
i0220b.png,588,625,C-Rubble,
i0220b.png,635,547,C-Rubble,
i0220c.png,56,268,C-Rubble,
i0220c.png,95,709,Sand,
i0220c.png,55,1038,C-Rubble,
i0220c.png,19,967,C-Rubble,
i0220c.png,246,575,C-Rubble,
i0220c.png,250,513,C-Rubble,
i0220c.png,277,989,C-Rubble,
i0220c.png,339,896,Sand,
i0220c.png,244,1004,C-Rubble,
i0220c.png,524,122,Sand,
i0220c.png,524,26,C-Rubble,
i0220c.png,389,628,C-Rubble,
i0220c.png,638,605,C-Rubble,
i0220c.png,559,638,C-Rubble,
i0220c.png,865,379,C-Rubble,
i0220c.png,859,389,C-Rubble,
i0220d.png,8,607,C-Rubble,
i0220d.png,20,901,C-Rubble,
i0220d.png,86,807,C-Rubble,
i0220d.png,44,939,C-Rubble,
i0220d.png,245,425,C-Rubble,
i0220d.png,245,446,C-Rubble,
i0220d.png,337,574,C-Rubble,
i0220d.png,337,523,C-Rubble,
i0220d.png,529,201,C-Rubble,
i0220d.png,437,134,C-Rubble,
i0220d.png,557,215,C-Rubble,
i0220d.png,416,320,C-Rubble,
i0220d.png,669,64,C-Rubble,
i0220d.png,584,593,Sand,
i0220d.png,696,676,Sand,
i0220d.png,604,864,C-Rubble,
i0221a.png,105,668,Sand,
i0221a.png,63,775,Sand,
i0221a.png,59,792,Sand,
i0221a.png,145,1135,C-Rubble,
i0221a.png,187,197,Sand,
i0221a.png,292,384,Sand,
i0221a.png,285,250,Sand,
i0221a.png,331,676,C-Rubble,
i0221a.png,227,1052,C-Rubble,
i0221a.png,354,384,C-Rubble,
i0221a.png,509,949,C-Rubble,
i0221a.png,600,493,C-Rubble,
i0221a.png,686,781,C-Rubble,
i0221a.png,665,696,Sand,
i0221a.png,540,796,C-Rubble,
i0221a.png,616,1045,C-Rubble,
i0221b.png,113,34,Sand,
i0221b.png,80,126,Sand,
i0221b.png,209,553,C-Rubble,
i0221b.png,198,764,C-Rubble,
i0221b.png,492,92,C-Rubble,
i0221b.png,379,93,C-Rubble,
i0221b.png,469,1063,C-Rubble,
i0221b.png,425,965,C-Rubble,
i0221b.png,650,60,C-Rubble,
i0221b.png,654,82,C-Rubble,
i0221b.png,586,323,Sand,
i0221b.png,611,435,Sand,
i0221b.png,534,582,C-Rubble,
i0221b.png,602,798,C-Rubble,
i0221b.png,559,1149,C-Rubble,
i0221b.png,553,1146,C-Rubble,
i0221c.png,35,781,Sand,
i0221c.png,138,713,Sand,
i0221c.png,101,882,C-Rubble,
i0221c.png,165,1023,C-Rubble,
i0221c.png,269,247,C-Rubble,
i0221c.png,269,571,C-Rubble,
i0221c.png,467,8,BAD,
i0221c.png,476,98,C-Rubble,
i0221c.png,544,377,C-Rubble,
i0221c.png,436,402,Sand,
i0221c.png,430,318,Sand,
i0221c.png,459,828,C-Rubble,
i0221c.png,516,1028,Acropora,
i0221c.png,514,1025,Acropora,
i0221c.png,745,190,C-Rubble,
i0221c.png,598,537,C-Rubble,
i0221d.png,166,32,Sand,
i0221d.png,150,610,Sand,
i0221d.png,101,760,Sand,
i0221d.png,29,940,Sand,
i0221d.png,367,25,C-Rubble,
i0221d.png,301,258,Sand,
i0221d.png,397,219,Sand,
i0221d.png,547,411,Sand,
i0221d.png,486,1177,BAD,
i0221d.png,649,34,C-Rubble,
i0221d.png,739,235,C-Rubble,
i0221d.png,734,522,C-Rubble,
i0221d.png,645,796,Acropora,
i0221d.png,748,1092,Acropora,
i0221d.png,713,975,Acropora,
i0221d.png,834,126,Sand,
i0222a.png,100,325,Sand,
i0222a.png,106,316,Sand,
i0222a.png,12,467,Sand,
i0222a.png,314,162,C-Rubble,
i0222a.png,245,269,C-Rubble,
i0222a.png,239,246,C-Rubble,
i0222a.png,272,1013,C-Rubble,
i0222a.png,351,201,C-Rubble,
i0222a.png,461,204,C-Rubble,
i0222a.png,419,446,C-Rubble,
i0222a.png,486,700,C-Rubble,
i0222a.png,440,741,C-Rubble,
i0222a.png,484,976,C-Rubble,
i0222a.png,604,40,Dark,
i0222a.png,687,175,Acropora,
i0222a.png,678,389,Acropora,
i0222b.png,145,20,C-Rubble,
i0222b.png,41,409,Sand,
i0222b.png,59,576,Sand,
i0222b.png,63,605,Sand,
i0222b.png,69,1024,Sand,
i0222b.png,298,358,Sand,
i0222b.png,247,291,Sand,
i0222b.png,274,685,C-Rubble,
i0222b.png,276,884,Sand,
i0222b.png,196,945,Sand,
i0222b.png,471,31,C-Rubble,
i0222b.png,472,571,C-Rubble,
i0222b.png,424,1010,C-Rubble,
i0222b.png,483,268,C-Rubble,
i0222b.png,591,283,C-Rubble,
i0222b.png,526,562,C-Rubble,
i0222c.png,69,100,BAD,
i0222c.png,178,121,C-Rubble,
i0222c.png,137,380,C-Rubble,
i0222c.png,48,237,C-Rubble,
i0222c.png,174,841,C-Rubble,
i0222c.png,192,922,C-Rubble,
i0222c.png,212,215,Monti,
i0222c.png,368,610,Acropora,
i0222c.png,324,552,Acropora,
i0222c.png,295,555,Acropora,
i0222c.png,282,868,Sand,
i0222c.png,405,92,Acropora,
i0222c.png,631,113,Acropora,
i0222c.png,703,89,Acropora,
i0222c.png,609,75,Acropora,
i0222c.png,640,108,Acropora,
i0222d.png,64,409,C-Rubble,
i0222d.png,118,329,C-Rubble,
i0222d.png,86,712,C-Rubble,
i0222d.png,156,791,C-Rubble,
i0222d.png,42,992,C-Rubble,
i0222d.png,33,1007,C-Rubble,
i0222d.png,197,342,C-Rubble,
i0222d.png,466,265,Acropora,
i0222d.png,707,151,Dark,
i0222d.png,574,214,Dark,
i0222d.png,730,401,Algae,
i0222d.png,616,703,Sand,
i0222d.png,615,915,Sand,
i0222d.png,671,781,Sand,
i0222d.png,582,912,Sand,
i0222d.png,710,1093,Algae,
i0223a.png,107,231,Porites,
i0223a.png,56,829,Porites,
i0223a.png,101,883,Porites,
i0223a.png,51,1073,Porites,
i0223a.png,198,189,C-Rubble,
i0223a.png,324,1059,Porites,
i0223a.png,371,525,C-Rubble,
i0223a.png,452,1042,Porites,
i0223a.png,503,923,Porites,
i0223a.png,629,154,Sand,
i0223a.png,517,75,C-Rubble,
i0223a.png,536,76,C-Rubble,
i0223a.png,702,160,Sand,
i0223a.png,732,66,C-Rubble,
i0223a.png,832,262,Dark,
i0223a.png,832,567,Dark,
i0223b.png,113,163,Porites,
i0223b.png,105,140,Porites,
i0223b.png,114,289,Porites,
i0223b.png,43,527,Porites,
i0223b.png,143,592,Porites,
i0223b.png,207,585,Porites,
i0223b.png,195,638,Porites,
i0223b.png,240,715,Porites,
i0223b.png,265,885,Porites,
i0223b.png,214,1022,Porites,
i0223b.png,410,34,C-Rubble,
i0223b.png,435,137,C-Rubble,
i0223b.png,386,638,Porites,
i0223b.png,360,499,C-Rubble,
i0223b.png,433,936,Porites,
i0223b.png,840,212,BAD,
i0223c.png,178,20,BAD,
i0223c.png,103,12,BAD,
i0223c.png,182,159,C-Rubble,
i0223c.png,54,222,C-Rubble,
i0223c.png,81,808,Porites,
i0223c.png,141,722,Porites,
i0223c.png,359,157,Sand,
i0223c.png,249,462,C-Rubble,
i0223c.png,371,868,Porites,
i0223c.png,384,991,Porites,
i0223c.png,529,1118,Porites,
i0223c.png,703,180,Acropora,
i0223c.png,708,156,Acropora,
i0223c.png,627,76,Acropora,
i0223c.png,756,538,Porites,
i0223c.png,733,997,Porites,
i0223d.png,185,202,C-Rubble,
i0223d.png,125,98,C-Rubble,
i0223d.png,28,438,Sand,
i0223d.png,116,232,C-Rubble,
i0223d.png,166,850,Porites,
i0223d.png,179,1098,Porites,
i0223d.png,283,140,C-Rubble,
i0223d.png,366,278,Porites,
i0223d.png,251,425,Dark,
i0223d.png,288,400,Dark,
i0223d.png,274,850,Porites,
i0223d.png,558,311,Porites,
i0223d.png,547,651,Porites,
i0223d.png,708,736,Porites,
i0223d.png,924,297,BAD,
i0223d.png,778,321,Porites,
i0224a.png,54,580,Sand,
i0224a.png,34,911,Sand,
i0224a.png,16,1063,Sand,
i0224a.png,252,243,Porites,
i0224a.png,346,304,Porites,
i0224a.png,234,571,Sand,
i0224a.png,207,553,Sand,
i0224a.png,288,593,Sand,
i0224a.png,333,719,Sand,
i0224a.png,236,912,C-Rubble,
i0224a.png,482,65,Porites,
i0224a.png,377,306,Porites,
i0224a.png,510,313,Porites,
i0224a.png,446,521,Porites,
i0224a.png,626,235,Porites,
i0224a.png,617,753,C-Rubble,
i0224b.png,157,7,Dark,
i0224b.png,145,142,Dark,
i0224b.png,86,1023,Sand,
i0224b.png,265,104,Dark,
i0224b.png,203,481,Sand,
i0224b.png,253,592,Sand,
i0224b.png,182,889,Sand,
i0224b.png,309,1034,Sand,
i0224b.png,387,163,Dark,
i0224b.png,505,1074,C-Rubble,
i0224b.png,660,170,Porites,
i0224b.png,652,465,Dark,
i0224b.png,622,437,Dark,
i0224b.png,624,279,Porites,
i0224b.png,568,582,Sand,
i0224b.png,514,677,Sand,
i0224c.png,157,435,Porites,
i0224c.png,50,686,Sand,
i0224c.png,110,770,Sand,
i0224c.png,204,197,Porites,
i0224c.png,380,28,BAD,
i0224c.png,332,223,Porites,
i0224c.png,291,673,Sand,
i0224c.png,196,584,Porites,
i0224c.png,471,440,Porites,
i0224c.png,505,491,Porites,
i0224c.png,435,737,Sand,
i0224c.png,765,503,Sand,
i0224c.png,737,1080,C-Rubble,
i0224c.png,656,994,C-Rubble,
i0224c.png,722,1057,C-Rubble,
i0224c.png,842,362,Porites,
i0224d.png,112,605,C-Rubble,
i0224d.png,179,839,Sand,
i0224d.png,66,1024,Sand,
i0224d.png,356,337,Porites,
i0224d.png,290,411,Porites,
i0224d.png,309,467,Porites,
i0224d.png,351,801,Sand,
i0224d.png,382,981,Sand,
i0224d.png,437,187,Porites,
i0224d.png,496,187,Porites,
i0224d.png,624,112,Dark,
i0224d.png,445,629,C-Rubble,
i0224d.png,604,680,C-Rubble,
i0224d.png,551,927,C-Rubble,
i0224d.png,712,517,Sand,
i0224d.png,656,783,Sand,
i0225a.png,96,519,Sand,
i0225a.png,191,531,Sand,
i0225a.png,178,1011,Sand,
i0225a.png,382,596,Sand,
i0225a.png,451,891,Sand,
i0225a.png,457,941,Sand,
i0225a.png,576,206,C-Rubble,
i0225a.png,570,486,Sand,
i0225a.png,553,621,C-Rubble,
i0225a.png,581,859,Sand,
i0225a.png,593,806,Sand,
i0225a.png,705,31,BAD,
i0225a.png,682,7,BAD,
i0225a.png,689,273,C-Rubble,
i0225a.png,785,368,C-Rubble,
i0225a.png,801,548,Sand,
i0225b.png,37,241,Sand,
i0225b.png,56,299,Sand,
i0225b.png,107,846,Sand,
i0225b.png,117,810,Sand,
i0225b.png,210,380,Sand,
i0225b.png,321,583,Sand,
i0225b.png,344,874,Sand,
i0225b.png,382,92,Sand,
i0225b.png,514,604,Sand,
i0225b.png,536,262,C-Rubble,
i0225b.png,673,344,C-Rubble,
i0225b.png,624,418,C-Rubble,
i0225b.png,625,370,Sand,
i0225b.png,540,493,Sand,
i0225b.png,652,670,Sand,
i0225b.png,654,1151,Sand,
i0225c.png,122,196,Sand,
i0225c.png,82,380,Sand,
i0225c.png,45,240,Sand,
i0225c.png,139,442,Sand,
i0225c.png,56,591,Sand,
i0225c.png,179,686,Sand,
i0225c.png,338,366,Sand,
i0225c.png,268,684,Sand,
i0225c.png,210,976,Sand,
i0225c.png,398,300,C-Rubble,
i0225c.png,447,341,Sand,
i0225c.png,552,473,Sand,
i0225c.png,775,208,Sand,
i0225c.png,630,377,C-Rubble,
i0225c.png,682,778,Sand,
i0225c.png,768,839,Sand,
i0225d.png,21,10,Sand,
i0225d.png,77,340,Sand,
i0225d.png,158,721,Sand,
i0225d.png,265,321,Sand,
i0225d.png,359,529,C-Rubble,
i0225d.png,276,1105,BAD,
i0225d.png,527,79,Sand,
i0225d.png,455,119,C-Rubble,
i0225d.png,475,42,C-Rubble,
i0225d.png,434,157,Sand,
i0225d.png,400,233,Sand,
i0225d.png,434,551,C-Rubble,
i0225d.png,464,1004,Sand,
i0225d.png,615,426,Sand,
i0225d.png,616,674,Sand,
i0225d.png,742,1015,C-Rubble,
i0301a.png,164,130,Pavona,
i0301a.png,251,1101,Dark,
i0301a.png,104,944,BAD,
i0301a.png,321,813,Pavona,
i0301a.png,337,763,Pavona,
i0301a.png,378,1004,C-Rubble,
i0301a.png,601,290,Pavona,
i0301a.png,566,435,Pavona,
i0301a.png,540,400,Pavona,
i0301a.png,793,132,Pavona,
i0301a.png,730,292,Pavona,
i0301a.png,689,671,C-Rubble,
i0301a.png,667,766,C-Rubble,
i0301a.png,746,1075,C-Rubble,
i0301b.png,98,222,Pavona,
i0301b.png,110,65,C-Rubble,
i0301b.png,185,770,C-Rubble,
i0301b.png,73,789,Acropora,
i0301b.png,193,63,C-Rubble,
i0301b.png,351,90,Pavona,
i0301b.png,258,927,Acropora,
i0301b.png,351,987,Acropora,
i0301b.png,519,235,Pavona,
i0301b.png,460,96,Pavona,
i0301b.png,542,13,Pavona,
i0301b.png,406,635,C-Rubble,
i0301b.png,507,826,C-Rubble,
i0301b.png,753,116,Acropora,
i0301b.png,606,558,C-Rubble,
i0301b.png,753,474,C-Rubble,
i0301c.png,12,459,Pavona,
i0301c.png,72,794,C-Rubble,
i0301c.png,133,792,C-Rubble,
i0301c.png,346,269,Pavona,
i0301c.png,269,891,C-Rubble,
i0301c.png,185,812,C-Rubble,
i0301c.png,319,1130,C-Rubble,
i0301c.png,298,1077,C-Rubble,
i0301c.png,502,74,C-Rubble,
i0301c.png,485,414,C-Rubble,
i0301c.png,397,740,C-Rubble,
i0301c.png,477,753,C-Rubble,
i0301c.png,689,397,Pavona,
i0301c.png,700,692,C-Rubble,
i0301c.png,623,1039,C-Rubble,
i0301c.png,815,6,C-Rubble,
i0301d.png,63,121,BAD,
i0301d.png,329,109,BAD,
i0301d.png,224,69,BAD,
